4.643299999999999841e+02,1.474000000000000021e+01,-6.130000000000000000e+02
4.657699999999999818e+02,1.466999999999999993e+01,-6.129500000000000455e+02
4.671999999999999886e+02,1.459999999999999964e+01,-6.128999999999999773e+02
4.686399999999999864e+02,1.453999999999999915e+01,-6.128500000000000227e+02
4.700600000000000023e+02,1.447000000000000064e+01,-6.127999999999999545e+02
4.714900000000000091e+02,1.440000000000000036e+01,-6.127500000000000000e+02
4.729100000000000250e+02,1.433999999999999986e+01,-6.127000000000000455e+02
4.743299999999999841e+02,1.426999999999999957e+01,-6.126499999999999773e+02
4.757500000000000000e+02,1.421000000000000085e+01,-6.126000000000000227e+02
4.771600000000000250e+02,1.414000000000000057e+01,-6.125599999999999454e+02
4.785699999999999932e+02,1.407000000000000028e+01,-6.125099999999999909e+02
4.799800000000000182e+02,1.400999999999999979e+01,-6.124600000000000364e+02
4.813899999999999864e+02,1.393999999999999950e+01,-6.124199999999999591e+02
4.828000000000000114e+02,1.388000000000000078e+01,-6.123700000000000045e+02
4.841999999999999886e+02,1.381000000000000050e+01,-6.123300000000000409e+02
4.856100000000000136e+02,1.375000000000000000e+01,-6.122899999999999636e+02
4.870099999999999909e+02,1.367999999999999972e+01,-6.122400000000000091e+02
4.884100000000000250e+02,1.361999999999999922e+01,-6.122000000000000455e+02
4.898100000000000023e+02,1.355000000000000071e+01,-6.121499999999999773e+02
4.912099999999999795e+02,1.349000000000000021e+01,-6.121100000000000136e+02
4.926100000000000136e+02,1.341999999999999993e+01,-6.120599999999999454e+02
4.940099999999999909e+02,1.335999999999999943e+01,-6.120199999999999818e+02
4.954100000000000250e+02,1.328999999999999915e+01,-6.119700000000000273e+02
4.968000000000000114e+02,1.323000000000000043e+01,-6.119299999999999500e+02
4.981999999999999886e+02,1.316000000000000014e+01,-6.118799999999999955e+02
4.995899999999999750e+02,1.308999999999999986e+01,-6.118400000000000318e+02
5.009900000000000091e+02,1.302999999999999936e+01,-6.117899999999999636e+02
5.023799999999999955e+02,1.296000000000000085e+01,-6.117500000000000000e+02
5.037699999999999818e+02,1.290000000000000036e+01,-6.117000000000000455e+02
5.051600000000000250e+02,1.283000000000000007e+01,-6.116599999999999682e+02
5.065500000000000114e+02,1.276999999999999957e+01,-6.116100000000000136e+02
5.079399999999999977e+02,1.269999999999999929e+01,-6.115700000000000500e+02
5.093299999999999841e+02,1.264000000000000057e+01,-6.115199999999999818e+02
5.107200000000000273e+02,1.257000000000000028e+01,-6.114800000000000182e+02
5.121000000000000227e+02,1.250999999999999979e+01,-6.114299999999999500e+02
5.134900000000000091e+02,1.243999999999999950e+01,-6.113899999999999864e+02
5.148700000000000045e+02,1.238000000000000078e+01,-6.113400000000000318e+02
5.162500000000000000e+02,1.231000000000000050e+01,-6.112999999999999545e+02
5.176299999999999955e+02,1.225000000000000000e+01,-6.112500000000000000e+02
5.190099999999999909e+02,1.218999999999999950e+01,-6.112100000000000364e+02
5.203899999999999864e+02,1.211999999999999922e+01,-6.111599999999999682e+02
5.217699999999999818e+02,1.206000000000000050e+01,-6.111200000000000045e+02
5.231499999999999773e+02,1.199000000000000021e+01,-6.110800000000000409e+02
5.245199999999999818e+02,1.192999999999999972e+01,-6.110299999999999727e+02
5.258999999999999773e+02,1.185999999999999943e+01,-6.109900000000000091e+02
5.272699999999999818e+02,1.180000000000000071e+01,-6.109400000000000546e+02
5.286499999999999773e+02,1.173000000000000043e+01,-6.108999999999999773e+02
5.300199999999999818e+02,1.166999999999999993e+01,-6.108500000000000227e+02
5.313899999999999864e+02,1.160999999999999943e+01,-6.108099999999999454e+02
5.327500000000000000e+02,1.153999999999999915e+01,-6.107699999999999818e+02
5.341200000000000045e+02,1.148000000000000043e+01,-6.107200000000000273e+02
5.354900000000000091e+02,1.141000000000000014e+01,-6.106799999999999500e+02
5.368500000000000227e+02,1.134999999999999964e+01,-6.106299999999999955e+02
5.382200000000000273e+02,1.127999999999999936e+01,-6.105900000000000318e+02
5.395800000000000409e+02,1.122000000000000064e+01,-6.105499999999999545e+02
5.409400000000000546e+02,1.116000000000000014e+01,-6.105000000000000000e+02
5.422899999999999636e+02,1.108999999999999986e+01,-6.104600000000000364e+02
5.436499999999999773e+02,1.102999999999999936e+01,-6.104199999999999591e+02
5.450000000000000000e+02,1.097000000000000064e+01,-6.103700000000000045e+02
5.463400000000000318e+02,1.090000000000000036e+01,-6.103300000000000409e+02
5.476799999999999500e+02,1.083999999999999986e+01,-6.102899999999999636e+02
5.490199999999999818e+02,1.077999999999999936e+01,-6.102500000000000000e+02
5.503500000000000227e+02,1.072000000000000064e+01,-6.102100000000000364e+02
5.516699999999999591e+02,1.065000000000000036e+01,-6.101599999999999682e+02
5.529900000000000091e+02,1.058999999999999986e+01,-6.101200000000000045e+02
5.542999999999999545e+02,1.052999999999999936e+01,-6.100800000000000409e+02
5.556000000000000227e+02,1.047000000000000064e+01,-6.100399999999999636e+02
5.568999999999999773e+02,1.041000000000000014e+01,-6.100000000000000000e+02
5.581900000000000546e+02,1.034999999999999964e+01,-6.099600000000000364e+02
5.594700000000000273e+02,1.028999999999999915e+01,-6.099199999999999591e+02
5.607400000000000091e+02,1.023000000000000043e+01,-6.098799999999999955e+02
5.620000000000000000e+02,1.016999999999999993e+01,-6.098400000000000318e+02
5.632500000000000000e+02,1.010999999999999943e+01,-6.097999999999999545e+02
5.645000000000000000e+02,1.005000000000000071e+01,-6.097599999999999909e+02
5.657300000000000182e+02,1.000000000000000000e+01,-6.097200000000000273e+02
5.669500000000000455e+02,9.939999999999999503e+00,-6.096900000000000546e+02
5.681599999999999682e+02,9.880000000000000782e+00,-6.096499999999999773e+02
5.693600000000000136e+02,9.830000000000000071e+00,-6.096100000000000136e+02
5.705399999999999636e+02,9.769999999999999574e+00,-6.095800000000000409e+02
5.717100000000000364e+02,9.720000000000000639e+00,-6.095399999999999636e+02
5.728700000000000045e+02,9.660000000000000142e+00,-6.095000000000000000e+02
5.740199999999999818e+02,9.609999999999999432e+00,-6.094700000000000273e+02
5.751499999999999773e+02,9.550000000000000711e+00,-6.094299999999999500e+02
5.762699999999999818e+02,9.500000000000000000e+00,-6.093999999999999773e+02
5.773700000000000045e+02,9.449999999999999289e+00,-6.093700000000000045e+02
5.784600000000000364e+02,9.400000000000000355e+00,-6.093300000000000409e+02
5.795299999999999727e+02,9.349999999999999645e+00,-6.092999999999999545e+02
5.805800000000000409e+02,9.300000000000000711e+00,-6.092699999999999818e+02
5.816299999999999955e+02,9.250000000000000000e+00,-6.092400000000000091e+02
5.826499999999999773e+02,9.199999999999999289e+00,-6.092000000000000455e+02
5.836699999999999591e+02,9.160000000000000142e+00,-6.091699999999999591e+02
5.846699999999999591e+02,9.109999999999999432e+00,-6.091399999999999864e+02
5.859800000000000182e+02,9.050000000000000711e+00,-6.091000000000000227e+02
5.872699999999999818e+02,8.990000000000000213e+00,-6.090599999999999454e+02
5.885299999999999727e+02,8.929999999999999716e+00,-6.090299999999999727e+02
5.897799999999999727e+02,8.869999999999999218e+00,-6.089900000000000091e+02
5.910000000000000000e+02,8.810000000000000497e+00,-6.089500000000000455e+02
5.922100000000000364e+02,8.759999999999999787e+00,-6.089199999999999591e+02
5.933999999999999773e+02,8.699999999999999289e+00,-6.088799999999999955e+02
5.945599999999999454e+02,8.650000000000000355e+00,-6.088500000000000227e+02
5.957200000000000273e+02,8.589999999999999858e+00,-6.088099999999999454e+02
5.968500000000000227e+02,8.539999999999999147e+00,-6.087799999999999727e+02
5.979700000000000273e+02,8.490000000000000213e+00,-6.087500000000000000e+02
5.990700000000000500e+02,8.429999999999999716e+00,-6.087100000000000364e+02
6.001599999999999682e+02,8.380000000000000782e+00,-6.086799999999999500e+02
6.012400000000000091e+02,8.330000000000000071e+00,-6.086499999999999773e+02
6.023099999999999454e+02,8.279999999999999361e+00,-6.086200000000000045e+02
6.033600000000000136e+02,8.230000000000000426e+00,-6.085900000000000318e+02
6.043999999999999773e+02,8.179999999999999716e+00,-6.085599999999999454e+02
6.054400000000000546e+02,8.140000000000000568e+00,-6.085299999999999727e+02
6.064600000000000364e+02,8.089999999999999858e+00,-6.085000000000000000e+02
6.074800000000000182e+02,8.039999999999999147e+00,-6.084800000000000182e+02
6.084900000000000091e+02,7.990000000000000213e+00,-6.084500000000000455e+02
6.094900000000000091e+02,7.950000000000000178e+00,-6.084199999999999591e+02
6.107300000000000182e+02,7.889999999999999680e+00,-6.083899999999999864e+02
6.119600000000000364e+02,7.830000000000000071e+00,-6.083600000000000136e+02
6.131799999999999500e+02,7.769999999999999574e+00,-6.083200000000000500e+02
6.143799999999999955e+02,7.719999999999999751e+00,-6.082899999999999636e+02
6.155800000000000409e+02,7.660000000000000142e+00,-6.082599999999999909e+02
6.167699999999999818e+02,7.610000000000000320e+00,-6.082300000000000182e+02
6.179400000000000546e+02,7.549999999999999822e+00,-6.082000000000000455e+02
6.191000000000000227e+02,7.500000000000000000e+00,-6.081699999999999591e+02
6.202500000000000000e+02,7.440000000000000391e+00,-6.081399999999999864e+02
6.213899999999999864e+02,7.389999999999999680e+00,-6.081100000000000136e+02
6.225199999999999818e+02,7.339999999999999858e+00,-6.080800000000000409e+02
6.236299999999999955e+02,7.290000000000000036e+00,-6.080499999999999545e+02
6.247400000000000091e+02,7.230000000000000426e+00,-6.080199999999999818e+02
6.258300000000000409e+02,7.179999999999999716e+00,-6.079800000000000182e+02
6.269099999999999682e+02,7.129999999999999893e+00,-6.079500000000000455e+02
6.279800000000000182e+02,7.080000000000000071e+00,-6.079199999999999591e+02
6.290299999999999727e+02,7.030000000000000249e+00,-6.078899999999999864e+02
6.300800000000000409e+02,6.980000000000000426e+00,-6.078600000000000136e+02
6.311100000000000136e+02,6.940000000000000391e+00,-6.078200000000000500e+02
6.321299999999999955e+02,6.889999999999999680e+00,-6.077899999999999636e+02
6.331399999999999864e+02,6.839999999999999858e+00,-6.077500000000000000e+02
6.341399999999999864e+02,6.790000000000000036e+00,-6.077200000000000273e+02
6.353200000000000500e+02,6.740000000000000213e+00,-6.076699999999999591e+02
6.364900000000000091e+02,6.679999999999999716e+00,-6.076299999999999955e+02
6.376299999999999955e+02,6.629999999999999893e+00,-6.075800000000000409e+02
6.387599999999999909e+02,6.580000000000000071e+00,-6.075299999999999727e+02
6.398700000000000045e+02,6.530000000000000249e+00,-6.074900000000000091e+02
6.409600000000000364e+02,6.480000000000000426e+00,-6.074400000000000546e+02
6.420399999999999636e+02,6.429999999999999716e+00,-6.073799999999999955e+02
6.430900000000000318e+02,6.379999999999999893e+00,-6.073300000000000409e+02
6.441299999999999955e+02,6.330000000000000071e+00,-6.072799999999999727e+02
6.451499999999999773e+02,6.280000000000000249e+00,-6.072200000000000273e+02
6.461499999999999773e+02,6.230000000000000426e+00,-6.071599999999999682e+02
6.472899999999999636e+02,6.179999999999999716e+00,-6.070900000000000318e+02
6.484099999999999682e+02,6.129999999999999893e+00,-6.070199999999999818e+02
6.495000000000000000e+02,6.080000000000000071e+00,-6.069400000000000546e+02
6.505700000000000500e+02,6.030000000000000249e+00,-6.068600000000000136e+02
6.516100000000000136e+02,5.980000000000000426e+00,-6.067799999999999727e+02
6.526399999999999864e+02,5.929999999999999716e+00,-6.067000000000000455e+02
6.536499999999999773e+02,5.879999999999999893e+00,-6.066100000000000136e+02
6.547799999999999727e+02,5.830000000000000071e+00,-6.065199999999999818e+02
6.559099999999999682e+02,5.780000000000000249e+00,-6.064199999999999591e+02
6.570199999999999818e+02,5.719999999999999751e+00,-6.063200000000000500e+02
6.581200000000000045e+02,5.669999999999999929e+00,-6.062300000000000182e+02
6.592200000000000273e+02,5.620000000000000107e+00,-6.061299999999999955e+02
6.603200000000000500e+02,5.570000000000000284e+00,-6.060399999999999636e+02
6.614199999999999591e+02,5.519999999999999574e+00,-6.059500000000000455e+02
6.625299999999999727e+02,5.469999999999999751e+00,-6.058700000000000045e+02
6.636599999999999682e+02,5.410000000000000142e+00,-6.057799999999999727e+02
6.647999999999999545e+02,5.360000000000000320e+00,-6.057100000000000364e+02
6.657999999999999545e+02,5.309999999999999609e+00,-6.056399999999999864e+02
6.668099999999999454e+02,5.269999999999999574e+00,-6.055800000000000409e+02
6.678200000000000500e+02,5.219999999999999751e+00,-6.055199999999999818e+02
6.688400000000000318e+02,5.169999999999999929e+00,-6.054600000000000364e+02
6.698600000000000136e+02,5.120000000000000107e+00,-6.053999999999999773e+02
6.708799999999999955e+02,5.080000000000000071e+00,-6.053500000000000227e+02
6.718999999999999773e+02,5.030000000000000249e+00,-6.052999999999999545e+02
6.729199999999999591e+02,4.980000000000000426e+00,-6.052500000000000000e+02
6.739299999999999500e+02,4.940000000000000391e+00,-6.052000000000000455e+02
6.749299999999999500e+02,4.889999999999999680e+00,-6.051499999999999773e+02
6.759299999999999500e+02,4.839999999999999858e+00,-6.051000000000000227e+02
6.770599999999999454e+02,4.790000000000000036e+00,-6.050399999999999636e+02
6.781699999999999591e+02,4.740000000000000213e+00,-6.049900000000000091e+02
6.792699999999999818e+02,4.690000000000000391e+00,-6.049299999999999500e+02
6.803700000000000045e+02,4.639999999999999680e+00,-6.048799999999999955e+02
6.814600000000000364e+02,4.580000000000000071e+00,-6.048200000000000500e+02
6.825499999999999545e+02,4.530000000000000249e+00,-6.047599999999999909e+02
6.836399999999999864e+02,4.480000000000000426e+00,-6.047000000000000455e+02
6.847400000000000091e+02,4.429999999999999716e+00,-6.046499999999999773e+02
6.858600000000000136e+02,4.379999999999999893e+00,-6.045900000000000318e+02
6.869900000000000091e+02,4.330000000000000071e+00,-6.045299999999999727e+02
6.880000000000000000e+02,4.280000000000000249e+00,-6.044700000000000273e+02
6.890299999999999727e+02,4.230000000000000426e+00,-6.044199999999999591e+02
6.900900000000000318e+02,4.179999999999999716e+00,-6.043600000000000136e+02
6.911599999999999682e+02,4.129999999999999893e+00,-6.042999999999999545e+02
6.922699999999999818e+02,4.080000000000000071e+00,-6.042400000000000091e+02
6.934099999999999682e+02,4.030000000000000249e+00,-6.041799999999999500e+02
6.945700000000000500e+02,3.979999999999999982e+00,-6.041200000000000045e+02
6.955900000000000318e+02,3.930000000000000160e+00,-6.040700000000000500e+02
6.966200000000000045e+02,3.879999999999999893e+00,-6.040099999999999909e+02
6.976699999999999591e+02,3.830000000000000071e+00,-6.039600000000000364e+02
6.987400000000000091e+02,3.779999999999999805e+00,-6.038999999999999773e+02
6.998200000000000500e+02,3.729999999999999982e+00,-6.038400000000000318e+02
7.009199999999999591e+02,3.680000000000000160e+00,-6.037799999999999727e+02
7.020299999999999727e+02,3.629999999999999893e+00,-6.037300000000000182e+02
7.031499999999999773e+02,3.580000000000000071e+00,-6.036699999999999591e+02
7.042799999999999727e+02,3.529999999999999805e+00,-6.036100000000000136e+02
7.054199999999999591e+02,3.470000000000000195e+00,-6.035499999999999545e+02
7.065700000000000500e+02,3.419999999999999929e+00,-6.034900000000000091e+02
7.077200000000000273e+02,3.370000000000000107e+00,-6.034299999999999500e+02
7.088799999999999955e+02,3.310000000000000053e+00,-6.033700000000000045e+02
7.100499999999999545e+02,3.259999999999999787e+00,-6.032999999999999545e+02
7.112300000000000182e+02,3.200000000000000178e+00,-6.032400000000000091e+02
7.123999999999999773e+02,3.149999999999999911e+00,-6.031799999999999500e+02
7.135900000000000318e+02,3.089999999999999858e+00,-6.031200000000000045e+02
7.147799999999999727e+02,3.040000000000000036e+00,-6.030599999999999454e+02
7.157799999999999727e+02,2.990000000000000213e+00,-6.030000000000000000e+02
7.167799999999999727e+02,2.939999999999999947e+00,-6.029500000000000455e+02
7.177799999999999727e+02,2.899999999999999911e+00,-6.028999999999999773e+02
7.187999999999999545e+02,2.850000000000000089e+00,-6.028400000000000318e+02
7.198099999999999454e+02,2.799999999999999822e+00,-6.027899999999999636e+02
